,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
0,-0.639561187049667,0.49446969893011106,-0.09010769356794793,0.0031343113915774535,-0.48284642222420254,0.3972119689425159,0.9845782400355193,-0.41339930582053735,0.3230428264316364,-0.7707287037284715,0.21850106231229574,0.8010818564777262,-0.6509268564916459,-0.6325545964661078,-0.07603571991044529,-0.08684819085559768,0.8021176222228915,-0.7096258845969166,-0.46482155250307455,-0.03892179477634962
1,-0.639561187049667,0.49446969893011106,-0.09010769356794793,0.0031343113915774535,-0.48284642222420254,0.3972119689425159,0.9845782400355193,-0.41339930582053735,0.3230428264316364,-0.7707287037284715,0.21850106231229574,0.8010818564777262,-0.6509268564916459,-0.6325545964661078,-0.07603571991044529,-0.08684819085559768,0.8021176222228915,-0.7096258845969166,-0.46482155250307455,-0.03892179477634962
2,-0.639561187049667,0.49446969893011106,-0.09010769356794793,0.0031343113915774535,-0.48284642222420254,0.3972119689425159,0.9845782400355193,-0.41339930582053735,0.3230428264316364,-0.7707287037284715,0.21850106231229574,0.8010818564777262,-0.6509268564916459,-0.6325545964661078,-0.07603571991044529,-0.08684819085559768,0.8021176222228915,-0.7096258845969166,-0.46482155250307455,-0.03892179477634962
3,-0.5313700794550925,0.44125002811832975,-0.10125588110972177,-0.0032637432539023223,-0.48127995320269834,0.13280415909572413,0.9507774446415822,-0.3674704182113699,0.25341750163169,-0.7320712213598181,0.19721916492552988,0.8686396971059929,-0.9189934815788527,-0.727031359895073,-0.09828708261182287,-0.15451633987044952,0.9229561438105549,-0.7956706032094674,-0.45448523221863263,0.04952515780791395
4,-0.5313700794550925,0.44125002811832975,-0.10125588110972177,-0.0032637432539023223,-0.48127995320269834,0.13280415909572413,0.9507774446415822,-0.3674704182113699,0.25341750163169,-0.7320712213598181,0.19721916492552988,0.8686396971059929,-0.9189934815788527,-0.727031359895073,-0.09828708261182287,-0.15451633987044952,0.9229561438105549,-0.7956706032094674,-0.45448523221863263,0.04952515780791395
5,-0.6304398021175913,0.5016867010745201,-0.12804792591940933,-0.0038581685866466466,-0.492111247016761,0.22562302845244495,0.9185615447395473,-0.3810846001434901,0.23028435047412094,-0.8104139407737411,0.2509053907416767,0.7682841888259356,-0.8214519471673273,-0.6025835889092894,0.0023863802583154042,-0.167706572641991,0.9143826331175564,-0.7563081987067495,-0.5208843905024445,-0.032147615705048774
6,-0.5841965121073976,0.45742404221058325,-0.10049726019922256,0.00464226816822156,-0.4880961111387098,0.16016275389446946,0.8895913935509878,-0.34396959904889834,0.2480965010093993,-0.6676916477399991,0.19255334838430327,0.9076422614489691,-0.8891884345656925,-0.6104972064789811,-0.02583137565461887,-0.10542963109038393,0.7544212501417946,-0.7530188888193121,-0.5055670045958602,-0.10052602604858801
7,-0.5297152981441688,0.44130184829557995,-0.13612617588634576,0.010731438616324473,-0.4844314017600469,0.23308393575729405,0.9388850965679183,-0.40110109139840255,0.31603257127685075,-0.6084421366567724,0.11276511690126939,0.8941720166687724,-0.8867803460406007,-0.5248248521542299,0.05302908965884784,-0.0890611926868852,0.7766951908812985,-0.7679512109224425,-0.5641124712868806,-0.07169972227228331
8,-0.5297152981441688,0.44130184829557995,-0.13612617588634576,0.010731438616324473,-0.4844314017600469,0.23308393575729405,0.9388850965679183,-0.40110109139840255,0.31603257127685075,-0.6084421366567724,0.11276511690126939,0.8941720166687724,-0.8867803460406007,-0.5248248521542299,0.05302908965884784,-0.0890611926868852,0.7766951908812985,-0.7679512109224425,-0.5641124712868806,-0.07169972227228331
9,-0.5297152981441688,0.44130184829557995,-0.13612617588634576,0.010731438616324473,-0.4844314017600469,0.23308393575729405,0.9388850965679183,-0.40110109139840255,0.31603257127685075,-0.6084421366567724,0.11276511690126939,0.8941720166687724,-0.8867803460406007,-0.5248248521542299,0.05302908965884784,-0.0890611926868852,0.7766951908812985,-0.7679512109224425,-0.5641124712868806,-0.07169972227228331
10,-0.5297152981441688,0.44130184829557995,-0.13612617588634576,0.010731438616324473,-0.4844314017600469,0.23308393575729405,0.9388850965679183,-0.40110109139840255,0.31603257127685075,-0.6084421366567724,0.11276511690126939,0.8941720166687724,-0.8867803460406007,-0.5248248521542299,0.05302908965884784,-0.0890611926868852,0.7766951908812985,-0.7679512109224425,-0.5641124712868806,-0.07169972227228331
11,-0.5671919868029638,0.49439291097754196,-0.10819175099154592,-0.0036291959746513613,-0.4303545093391076,0.22406970064469353,0.7936653919593594,-0.3575698371259606,0.2713781640992071,-0.708978550680153,0.12265131761578478,0.9029989575711838,-0.847475240767247,-0.5536938028662449,0.022350884956638572,0.005124344281296622,0.7109702360433043,-0.801052824797429,-0.5780887327209657,-0.08990137952369194
12,-0.5671919868029638,0.49439291097754196,-0.10819175099154592,-0.0036291959746513613,-0.4303545093391076,0.22406970064469353,0.7936653919593594,-0.3575698371259606,0.2713781640992071,-0.708978550680153,0.12265131761578478,0.9029989575711838,-0.847475240767247,-0.5536938028662449,0.022350884956638572,0.005124344281296622,0.7109702360433043,-0.801052824797429,-0.5780887327209657,-0.08990137952369194
13,-0.5238204629884033,0.44311907390425814,-0.11608926596547772,0.02526940438799518,-0.47753918203759266,0.1809048707707018,0.8327678314008937,-0.4418475651935928,0.2983356849852659,-0.7155671186826194,0.11493073372497299,0.8766593804132102,-0.8303047828588047,-0.5780410599976277,0.03480122995545962,-0.13714192938650616,0.8247640737467309,-0.7219259076998025,-0.6016655416905415,0.0185002529195254
14,-0.5238204629884033,0.44311907390425814,-0.11608926596547772,0.02526940438799518,-0.47753918203759266,0.1809048707707018,0.8327678314008937,-0.4418475651935928,0.2983356849852659,-0.7155671186826194,0.11493073372497299,0.8766593804132102,-0.8303047828588047,-0.5780410599976277,0.03480122995545962,-0.13714192938650616,0.8247640737467309,-0.7219259076998025,-0.6016655416905415,0.0185002529195254
15,-0.5816167042563284,0.46670778295646664,-0.10709992984732367,-0.008981899014567885,-0.47090568322415305,0.19824211280316345,0.8883268710748242,-0.4615878730995101,0.3158861114735229,-0.6922791782483723,0.11485227261990032,0.925188522337103,-0.8777104090034794,-0.5410303008061728,0.021020635179947966,-0.12070721491421703,0.8266866002626528,-0.7310055579924214,-0.6120943773384255,-0.08956825624082483
