,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
0,-0.5537440661609779,0.4925776733703146,-0.12402216489170952,-0.011907379490410194,-0.4724716395532256,0.009976205097744037,0.8646470585047186,0.2331382883407952,0.015217400563141761,-0.5055031420465619,0.4003965781800188,0.8343239594975678,-0.9353217547335395,-0.6662704138644943,-0.002213007909820003,-0.21100308315140245,0.4688858053360768,-0.7861960292126318,-0.5654477192964021,-0.5774591491583918
1,-0.5537440661609779,0.4925776733703146,-0.12402216489170952,-0.011907379490410194,-0.4724716395532256,0.009976205097744037,0.8646470585047186,0.2331382883407952,0.015217400563141761,-0.5055031420465619,0.4003965781800188,0.8343239594975678,-0.9353217547335395,-0.6662704138644943,-0.002213007909820003,-0.21100308315140245,0.4688858053360768,-0.7861960292126318,-0.5654477192964021,-0.5774591491583918
2,-0.5446295509980653,0.47963865946815293,-0.13195476671778533,-0.00027348988188685436,-0.47164121282097377,0.11021524657627352,0.9204470459121794,0.27716374910668806,0.09264677831655274,-0.612686863593176,0.41046884709439463,0.8329671514898132,-0.967281331087622,-0.6216346183960677,-0.0227681668479726,-0.21286601791142062,0.5916018768774148,-0.7647086245212609,-0.6060570816508721,-0.5068416223646205
3,-0.5400836393740455,0.4553656763692827,-0.1279325494823128,0.01210653906815513,-0.4749452080979751,0.06911634484031966,0.9503909986483084,0.2412323320142856,0.03156954712952047,-0.6202156643202944,0.4790274542105932,0.7998042344302756,-0.9784142951257998,-0.6061622920045345,-0.04822437206595347,-0.22088766935548623,0.6577322316835408,-0.7882210955361559,-0.5965181726319373,-0.5882829224605752
4,-0.5400836393740455,0.4553656763692827,-0.1279325494823128,0.01210653906815513,-0.4749452080979751,0.06911634484031966,0.9503909986483084,0.2412323320142856,0.03156954712952047,-0.6202156643202944,0.4790274542105932,0.7998042344302756,-0.9784142951257998,-0.6061622920045345,-0.04822437206595347,-0.22088766935548623,0.6577322316835408,-0.7882210955361559,-0.5965181726319373,-0.5882829224605752
5,-0.5400836393740455,0.4553656763692827,-0.1279325494823128,0.01210653906815513,-0.4749452080979751,0.06911634484031966,0.9503909986483084,0.2412323320142856,0.03156954712952047,-0.6202156643202944,0.4790274542105932,0.7998042344302756,-0.9784142951257998,-0.6061622920045345,-0.04822437206595347,-0.22088766935548623,0.6577322316835408,-0.7882210955361559,-0.5965181726319373,-0.5882829224605752
6,-0.5580271882836441,0.4417189478620428,-0.09289143262657269,0.011907070886363004,-0.49186437216687484,0.03317856104984025,0.9099837744366522,0.24886264373794295,0.07586971477938789,-0.5317287339439369,0.4085504103961378,0.9540657584723214,-0.9748339729084958,-0.5815737019759185,-0.003449070900491382,-0.12633709509170946,0.4974503556269816,-0.7854706994540623,-0.6233568220565255,-0.6342155244840957
7,-0.5580271882836441,0.4417189478620428,-0.09289143262657269,0.011907070886363004,-0.49186437216687484,0.03317856104984025,0.9099837744366522,0.24886264373794295,0.07586971477938789,-0.5317287339439369,0.4085504103961378,0.9540657584723214,-0.9748339729084958,-0.5815737019759185,-0.003449070900491382,-0.12633709509170946,0.4974503556269816,-0.7854706994540623,-0.6233568220565255,-0.6342155244840957
8,-0.5580271882836441,0.4417189478620428,-0.09289143262657269,0.011907070886363004,-0.49186437216687484,0.03317856104984025,0.9099837744366522,0.24886264373794295,0.07586971477938789,-0.5317287339439369,0.4085504103961378,0.9540657584723214,-0.9748339729084958,-0.5815737019759185,-0.003449070900491382,-0.12633709509170946,0.4974503556269816,-0.7854706994540623,-0.6233568220565255,-0.6342155244840957
9,-0.5378833400322617,0.47393291234710083,-0.12616498863505285,0.0006618093507565499,-0.4918460294588472,0.022388486026792203,0.9435991107409286,0.2960497053661585,0.06008269660942814,-0.43950928888572827,0.4481093303771383,0.9598281413004038,-0.981420816398785,-0.5968031179240748,-0.014558673661464381,-0.15914529298897262,0.42152690591046055,-0.7758260743270792,-0.5955893265360742,-0.7148249083051874
10,-0.5378833400322617,0.47393291234710083,-0.12616498863505285,0.0006618093507565499,-0.4918460294588472,0.022388486026792203,0.9435991107409286,0.2960497053661585,0.06008269660942814,-0.43950928888572827,0.4481093303771383,0.9598281413004038,-0.981420816398785,-0.5968031179240748,-0.014558673661464381,-0.15914529298897262,0.42152690591046055,-0.7758260743270792,-0.5955893265360742,-0.7148249083051874
11,-0.5378833400322617,0.47393291234710083,-0.12616498863505285,0.0006618093507565499,-0.4918460294588472,0.022388486026792203,0.9435991107409286,0.2960497053661585,0.06008269660942814,-0.43950928888572827,0.4481093303771383,0.9598281413004038,-0.981420816398785,-0.5968031179240748,-0.014558673661464381,-0.15914529298897262,0.42152690591046055,-0.7758260743270792,-0.5955893265360742,-0.7148249083051874
12,-0.5378833400322617,0.47393291234710083,-0.12616498863505285,0.0006618093507565499,-0.4918460294588472,0.022388486026792203,0.9435991107409286,0.2960497053661585,0.06008269660942814,-0.43950928888572827,0.4481093303771383,0.9598281413004038,-0.981420816398785,-0.5968031179240748,-0.014558673661464381,-0.15914529298897262,0.42152690591046055,-0.7758260743270792,-0.5955893265360742,-0.7148249083051874
13,-0.5729267470898161,0.44399840218147485,-0.10164627487932879,0.006453389216337545,-0.4730761784273432,0.02925719527863679,0.8399671659889862,0.32488100713794,0.038253195810322854,-0.5403010850472525,0.40190646352670684,0.8897893307715207,-0.975259804429468,-0.6277647153684749,-0.0007857935973233699,-0.15066866757245864,0.48694769666400073,-0.8570666108208896,-0.6516324293014697,-0.6041426724866674
14,-0.5608183217476936,0.45861580986337563,-0.1154595309984021,0.008765452804201691,-0.4863235127378231,0.08786810088119458,0.9690895096832836,0.35656536042254405,0.1260890522398193,-0.4317932229122641,0.4673754242196425,0.9248339024891363,-0.9065495574449872,-0.6858799502047109,-0.0370258880423511,-0.1350424411794245,0.3525341247813144,-0.7893257170085859,-0.48774209351438197,-0.6784052237574963
15,-0.5827112425905897,0.4722978510523173,-0.10614749591821643,-0.00031019882074067966,-0.47043620101581674,0.05346406149622559,0.9317719390971374,0.32895362412966195,0.10910178954332923,-0.4191120047505862,0.40031268873111403,0.9953272762441747,-0.9780704136414458,-0.5909867295030783,-0.012343302338824257,-0.057806613749564376,0.33012068100252484,-0.8583003458015915,-0.6110259103363878,-0.6659155506919014
16,-0.5668554993413644,0.459447583947868,-0.11524984386347911,0.02725494093393192,-0.4860234550071086,0.2436762429818235,0.9970996335479763,0.41443167209624865,0.22287344490847666,-0.45736040390671806,0.4854832061747916,0.8936008208129244,-0.8019374813222678,-0.6950260807283999,-0.06543014209271983,-0.06785874997817895,0.3322556767322385,-0.8070105728842579,-0.4483499484367254,-0.6420140291269739
17,-0.5096888072438059,0.4576731641136143,-0.11000521478155129,-0.006419690545745009,-0.4612190287318833,0.05164145487385255,0.9274946678028406,0.4360693763165417,0.09255835082437155,-0.4224674206628556,0.47466328271540054,0.9053315846314123,-0.9589786719045393,-0.6770085772974607,-0.06669088127591116,-0.09651123470764117,0.3494982750589435,-0.8596801586261253,-0.4963921321539361,-0.6045193141757398
18,-0.5748240515984615,0.48729344069485586,-0.11064462621810303,0.02713546471146322,-0.46315843695472764,0.1847902310316486,0.9900811755312823,0.334852781149424,0.17135967711363811,-0.5125133786652604,0.45969434230234746,0.9139098833846956,-0.9267186070798791,-0.6025087680794572,-0.07423423105081398,-0.07226311677048071,0.42892639775456054,-0.7760317803883432,-0.5192961200002989,-0.6687835087767606
19,-0.5530611366719742,0.4696752247466646,-0.09593052538456939,-0.0017995542580496095,-0.45161154477677895,0.09698200617764273,0.9559697812560084,0.3718846145252727,0.08869029038898797,-0.5299519167051008,0.4185379948927108,0.9206750385017505,-0.9903581752636665,-0.5868997769849786,-0.04957582390526997,-0.1400350773871532,0.42313961808870326,-0.8124034092425334,-0.5778282384284165,-0.6395332551801252
20,-0.5979106753666324,0.4818797039111199,-0.11064706140363877,0.021508153871573305,-0.45356068965320606,0.060345210217213445,0.9368361378041715,0.1508820246430732,0.12402533163991601,-0.6195884148748567,0.3503779265598917,0.9337220731243684,-0.9838755197712997,-0.47701446250091645,0.007710059875855754,-0.13732649594665478,0.6394078179419624,-0.7209237321027411,-0.7095019465716916,-0.6290351637498898
21,-0.5218959436380028,0.4473305794665111,-0.13755171114045822,0.0038971946678797633,-0.46998739233803016,0.07146361996760793,0.96906061387694,0.17186432806087562,0.08197069018697309,-0.5640013559221895,0.3866214457839158,0.9561526537064565,-0.9960435694763677,-0.5148755643432674,-0.004226109096860227,-0.16907168665940547,0.6621244103769363,-0.7875721675635148,-0.6490844340384074,-0.58784022309637
22,-0.5739127769897707,0.4746390402113608,-0.08608931230548353,0.011335749425936787,-0.45137345922748723,0.03365132751542242,0.8864916714403466,0.06472459114591718,0.10471161820480265,-0.5319883921456103,0.31157106481170754,0.942452182851816,-0.997587619058833,-0.48858220710060174,0.06274379025445843,-0.17528519780123022,0.5968256743985092,-0.7725695392326674,-0.696563675617817,-0.515307142075096
23,-0.5642740613528129,0.48077778732019766,-0.12467376818635796,0.018683963176292433,-0.4670319525883985,-0.10788822803620521,0.8019163539863033,0.040914518447593404,-0.017073482115846656,-0.588934961158497,0.4000658403109651,0.9971110766356388,-0.9819572415442677,-0.5203750870009034,0.14082538242440784,-0.23282002721610429,0.7353576223917632,-0.7543782252351348,-0.6960567193125388,-0.6408926207615923
24,-0.5036866287218679,0.4339513329997012,-0.1075617913331125,0.028662543311132542,-0.49059597608985545,-0.04473717379253179,0.6854556937980563,0.116494203207636,0.06679002629986358,-0.5423496030227111,0.29478832807604327,0.8185594337085593,-0.9961803606696249,-0.5631253683965607,0.15894981661533258,-0.24247356358284572,0.578659541965737,-0.80668654817042,-0.7619736456608759,-0.5051254953957651
25,-0.5863555483865297,0.4749672186647615,-0.12627912667790572,0.012623805619754808,-0.4649827475445327,-0.11808349232456633,0.6696762493433706,0.1668271372936272,-0.04312412890579548,-0.5095054731283182,0.41423469419337633,0.7991270363444976,-0.9152063115119456,-0.7568555863225405,0.14284261639068596,-0.3090511661987059,0.5810502719211242,-0.8042638694168689,-0.619562280508615,-0.4736851953222214
26,-0.5863555483865297,0.4749672186647615,-0.12627912667790572,0.012623805619754808,-0.4649827475445327,-0.11808349232456633,0.6696762493433706,0.1668271372936272,-0.04312412890579548,-0.5095054731283182,0.41423469419337633,0.7991270363444976,-0.9152063115119456,-0.7568555863225405,0.14284261639068596,-0.3090511661987059,0.5810502719211242,-0.8042638694168689,-0.619562280508615,-0.4736851953222214
27,-0.5865311479772862,0.47509537923803546,-0.09747380667204568,0.0077651974768136005,-0.44731374669998175,-0.04306156837329773,0.6254874246353311,0.24522930804186235,-0.059723938899283485,-0.5730692091410026,0.39540242916035273,0.725416514011183,-0.984654506068145,-0.6774323670612493,0.051754813152121784,-0.3287054964219815,0.4649512961478705,-0.860125404301312,-0.6929777964340842,-0.5546999564971619
28,-0.5767784802632869,0.5088787341118985,-0.11533884582317921,-0.009974578536094278,-0.47201386124085903,-0.09012842161037203,0.7324116615452527,0.21475653670525582,-0.10507350467345325,-0.620809161985352,0.5369507358045379,0.6360958246897669,-0.9072681231938248,-0.7523955833965564,0.06917772946149045,-0.4181803292104229,0.6305651562313791,-0.7830679310519348,-0.5413117035864204,-0.4232227951399604
29,-0.6051703665200906,0.47026033244813836,-0.09840740999237807,0.02079273894307104,-0.4777233024724323,0.11284145909550072,0.8509915675765239,0.15874230416050478,0.052257503908232965,-0.5844470299389435,0.30878905248416744,0.779890285341642,-0.9011467427407907,-0.6229544319455474,0.04166720642035927,-0.18085732634910393,0.6033767104136598,-0.8018911934698802,-0.6571051431450154,-0.49054293846429564
30,-0.6051703665200906,0.47026033244813836,-0.09840740999237807,0.02079273894307104,-0.4777233024724323,0.11284145909550072,0.8509915675765239,0.15874230416050478,0.052257503908232965,-0.5844470299389435,0.30878905248416744,0.779890285341642,-0.9011467427407907,-0.6229544319455474,0.04166720642035927,-0.18085732634910393,0.6033767104136598,-0.8018911934698802,-0.6571051431450154,-0.49054293846429564
31,-0.6051703665200906,0.47026033244813836,-0.09840740999237807,0.02079273894307104,-0.4777233024724323,0.11284145909550072,0.8509915675765239,0.15874230416050478,0.052257503908232965,-0.5844470299389435,0.30878905248416744,0.779890285341642,-0.9011467427407907,-0.6229544319455474,0.04166720642035927,-0.18085732634910393,0.6033767104136598,-0.8018911934698802,-0.6571051431450154,-0.49054293846429564
32,-0.5483291363028086,0.46086410943923495,-0.114904466254604,-0.017797621533322042,-0.44898713694953873,-0.04990489353531613,0.7662468360373642,0.1324503535637878,0.06493671861609797,-0.5652003526350181,0.38090998524318503,0.9014844902704304,-0.9717896388217242,-0.545649980669673,0.11052746036832636,-0.24650344851921474,0.6875426092734714,-0.7579393315607992,-0.7100402307581494,-0.5195150910944569
33,-0.5483291363028086,0.46086410943923495,-0.114904466254604,-0.017797621533322042,-0.44898713694953873,-0.04990489353531613,0.7662468360373642,0.1324503535637878,0.06493671861609797,-0.5652003526350181,0.38090998524318503,0.9014844902704304,-0.9717896388217242,-0.545649980669673,0.11052746036832636,-0.24650344851921474,0.6875426092734714,-0.7579393315607992,-0.7100402307581494,-0.5195150910944569
34,-0.5928346882203626,0.46324448709523247,-0.09658840940771493,0.010536627636280486,-0.44785844121381896,-0.08918322970402556,0.733250064528365,0.05407937531015196,-0.07380492562046269,-0.682572142551228,0.41449682589276854,0.8774955516637709,-0.9671554789605588,-0.4995264476803047,0.03501216845657499,-0.27063908501363954,0.6092803546203445,-0.752603742373636,-0.704899922625132,-0.6292352421768265
35,-0.5788193262916412,0.48771846452515666,-0.11982645392547843,0.011463172753718155,-0.4661719724045112,-0.02327268226082968,0.8283223018699584,0.06151051320177794,-0.0017066869208802286,-0.6064713901688379,0.41009682494703104,0.8448543521167945,-0.9691226133835675,-0.5072252699499485,0.09917865987306719,-0.33864120648446894,0.6577232174269929,-0.712963973767768,-0.7417725430535648,-0.5967449573541064
36,-0.5788193262916412,0.48771846452515666,-0.11982645392547843,0.011463172753718155,-0.4661719724045112,-0.02327268226082968,0.8283223018699584,0.06151051320177794,-0.0017066869208802286,-0.6064713901688379,0.41009682494703104,0.8448543521167945,-0.9691226133835675,-0.5072252699499485,0.09917865987306719,-0.33864120648446894,0.6577232174269929,-0.712963973767768,-0.7417725430535648,-0.5967449573541064
37,-0.5436579403379713,0.44132920934439596,-0.08361596314774727,0.02499251970955023,-0.4592911967502814,-0.27158499460587593,0.7275790251216108,-0.002721799376840802,-0.05462557960804978,-0.4873117333130016,0.45478484807379205,0.9810179432952933,-0.9737053473682677,-0.739221691047392,0.09999670254248874,-0.34335600603200317,0.7254120909679913,-0.739054503815329,-0.5450632837322439,-0.5529516100588269
38,-0.5738879923223406,0.47866958321810255,-0.11700016830978276,0.007594998652217015,-0.4711504194266363,-0.12595394130753362,0.6335858709732544,0.024119252540938916,-0.04096655428465376,-0.6060535994072423,0.4117922381640403,0.8430365529237542,-0.8639797619343208,-0.5697090393076808,0.1812649001126106,-0.31363039600177584,0.5870415388487944,-0.7322625151848573,-0.7326897473309,-0.5941877102974987
39,-0.5485342182497273,0.45341473035343605,-0.12154873458040684,0.016023243168715416,-0.4927945329803194,-0.19963922553895821,0.7214019051867002,0.01781163315576666,-0.03672548135703135,-0.5729866502521758,0.3634147286926658,0.9082060216305498,-0.9612882166865729,-0.649140412198142,0.1496013306713756,-0.31004660559274433,0.7323520308283699,-0.7350206265035875,-0.6545812697454323,-0.45657434217898424
40,-0.571964465345893,0.4797363380081112,-0.11103936075908839,-0.010045436113210657,-0.47199662461626773,0.09315431496465736,0.8893514896256881,0.054100819812653175,0.10708905990137138,-0.68434072925787,0.34279135982598974,0.8593494221768597,-0.9426006839516247,-0.5165169052310763,0.07325255609906609,-0.23302080730146932,0.8255061300824679,-0.6724175688015346,-0.7579116287324846,-0.5315814073829687
41,-0.5357102305438579,0.4162166064745441,-0.11779345791883215,0.02766902137578539,-0.4987946055086048,0.07616409599965947,0.8904589955401339,0.04151361097530014,0.055404799573497934,-0.8038417727478829,0.23473629127125276,0.9494511829391217,-0.9394379748992228,-0.5550311120377253,0.0644425472696648,-0.01899536892137255,0.9433151461904903,-0.7331159765138997,-0.6963232975352449,-0.41705801209117654
42,-0.5797198978863629,0.48055480982926885,-0.11943377824270503,-0.0005364846928605019,-0.47237233993060235,0.1545609877658374,0.9477443839047518,-0.02162785674881275,0.26374861181545284,-0.6861592767956031,0.13019939247673004,0.9529632451917963,-0.9289961153381789,-0.48729531006294957,0.06968090237429521,-0.0649514157212518,0.8373253666432421,-0.7241842857145513,-0.8340989687899572,-0.4375853499520502
43,-0.6035736599757471,0.47167093717734015,-0.10879744356969222,0.02335043168038371,-0.49535962334890093,0.0775714860982262,0.9457440642601955,0.07415750867255774,0.1337465954475774,-0.6514345761443534,0.21966389364200295,0.944322544957929,-0.9777450443576486,-0.5210809752747276,0.003719719619082063,-0.13891298920786574,0.7631850148820728,-0.6918536286302427,-0.756078141181652,-0.45844975461932735
44,-0.5720385896307704,0.4645710681187534,-0.11565069076691846,-0.015206704194747692,-0.47323907786436664,0.0611822185354009,0.9211971540761345,-0.0018775903845735936,0.13877893081804527,-0.6774598506206796,0.2381317413313479,0.8647692469958365,-0.984223284947446,-0.5004191499623833,0.07173031518113109,-0.29877400805099724,0.9000646240371746,-0.6692686039029142,-0.8067166361723231,-0.45283246680283973
45,-0.5497277366803244,0.4965167127885913,-0.12235193909905058,0.0068470574854839605,-0.49443918239047835,0.0859043735363289,0.9245437093752723,0.03030369203673936,0.13957094428929967,-0.7678317894852251,0.2547356485942863,0.8820402567046143,-0.9753201851004395,-0.4976129332482833,0.018282336105305073,-0.15367726438341014,0.9166788546221735,-0.6824027826335164,-0.7850870983310202,-0.4033584420701989
46,-0.5497277366803244,0.4965167127885913,-0.12235193909905058,0.0068470574854839605,-0.49443918239047835,0.0859043735363289,0.9245437093752723,0.03030369203673936,0.13957094428929967,-0.7678317894852251,0.2547356485942863,0.8820402567046143,-0.9753201851004395,-0.4976129332482833,0.018282336105305073,-0.15367726438341014,0.9166788546221735,-0.6824027826335164,-0.7850870983310202,-0.4033584420701989
47,-0.5212971785438463,0.48480588975662486,-0.1336375404890257,-0.006403821076260488,-0.48877344809198336,0.1605772295006684,0.9760453315973038,0.09776851372204279,0.0994693584750301,-0.8269074246272025,0.3236439516666813,0.8305276703333322,-0.959076690230506,-0.5131760199585852,-0.02311206663082746,-0.1885316689776843,0.9855076851140979,-0.7287134552580636,-0.7410742184517778,-0.46626387971500194
48,-0.5212971785438463,0.48480588975662486,-0.1336375404890257,-0.006403821076260488,-0.48877344809198336,0.1605772295006684,0.9760453315973038,0.09776851372204279,0.0994693584750301,-0.8269074246272025,0.3236439516666813,0.8305276703333322,-0.959076690230506,-0.5131760199585852,-0.02311206663082746,-0.1885316689776843,0.9855076851140979,-0.7287134552580636,-0.7410742184517778,-0.46626387971500194
49,-0.5283145533117865,0.49620401397046293,-0.1293551721370265,0.013439222847868231,-0.49972525020323244,0.0893201930122644,0.9807269787309012,0.00822581244304088,0.07058023485471557,-0.7965271129036045,0.2670364510537369,0.9458035348447258,-0.9806702402408166,-0.5091912347492056,0.032055858009498256,-0.11968847385801501,0.9525935090344836,-0.7274390325318828,-0.74732743543162,-0.47345705400112864
50,-0.5824664321391086,0.4858332901063568,-0.13327486315008802,0.021645276580505537,-0.5027456246353461,0.15196060247256316,0.9927221261192118,-0.018367942780337848,0.13855575015071947,-0.7442630679817697,0.25743718499060086,0.8966151711790601,-0.8836533070159912,-0.5741644562151871,0.05307228891321252,-0.1146394932561175,0.9400491863950579,-0.6956741659183104,-0.6971322502854812,-0.4215825229219659
51,-0.5793006879693516,0.47640706451435644,-0.1042835940555485,0.01949402160961321,-0.4758379965684908,0.16057267462490604,0.9543081416348393,0.10974016838576252,0.09268127069679859,-0.7977975323103825,0.2890672273186311,0.7672470081486764,-0.9902929118474287,-0.5371783671372787,0.06183594024221831,-0.2285376937274265,0.9715412808082243,-0.7070681335833866,-0.78205633592886,-0.4266631079784159
52,-0.5793006879693516,0.47640706451435644,-0.1042835940555485,0.01949402160961321,-0.4758379965684908,0.16057267462490604,0.9543081416348393,0.10974016838576252,0.09268127069679859,-0.7977975323103825,0.2890672273186311,0.7672470081486764,-0.9902929118474287,-0.5371783671372787,0.06183594024221831,-0.2285376937274265,0.9715412808082243,-0.7070681335833866,-0.78205633592886,-0.4266631079784159
53,-0.5455609044774492,0.4616052267798317,-0.12822627920037188,0.03530253534607583,-0.48157744553133114,0.17517085822321868,0.9806180485245755,0.1837680157638603,0.017774015462688558,-0.8380643742624698,0.3489353447310957,0.8901193552979344,-0.8773489976902742,-0.6100226149843251,-0.04070672604448147,-0.017974241347311692,0.8759411390225317,-0.7440364925129306,-0.5839541171795292,-0.4543684891058985
54,-0.5455609044774492,0.4616052267798317,-0.12822627920037188,0.03530253534607583,-0.48157744553133114,0.17517085822321868,0.9806180485245755,0.1837680157638603,0.017774015462688558,-0.8380643742624698,0.3489353447310957,0.8901193552979344,-0.8773489976902742,-0.6100226149843251,-0.04070672604448147,-0.017974241347311692,0.8759411390225317,-0.7440364925129306,-0.5839541171795292,-0.4543684891058985
55,-0.5904949522440657,0.5043741872584733,-0.11767247177103145,0.023297432153924713,-0.46996391857300207,0.2529304272732473,0.990583343081592,0.2278517743722328,0.10002239906860862,-0.852511577531915,0.3732586142626787,0.7424245459603928,-0.8952524285512217,-0.5920125716534074,-0.027636707144618924,-0.10605779543687983,0.9196702691257056,-0.7281799669999265,-0.6780478495378252,-0.47548244442125004
56,-0.5904949522440657,0.5043741872584733,-0.11767247177103145,0.023297432153924713,-0.46996391857300207,0.2529304272732473,0.990583343081592,0.2278517743722328,0.10002239906860862,-0.852511577531915,0.3732586142626787,0.7424245459603928,-0.8952524285512217,-0.5920125716534074,-0.027636707144618924,-0.10605779543687983,0.9196702691257056,-0.7281799669999265,-0.6780478495378252,-0.47548244442125004
57,-0.5904949522440657,0.5043741872584733,-0.11767247177103145,0.023297432153924713,-0.46996391857300207,0.2529304272732473,0.990583343081592,0.2278517743722328,0.10002239906860862,-0.852511577531915,0.3732586142626787,0.7424245459603928,-0.8952524285512217,-0.5920125716534074,-0.027636707144618924,-0.10605779543687983,0.9196702691257056,-0.7281799669999265,-0.6780478495378252,-0.47548244442125004
58,-0.5721679282510926,0.45240410586075014,-0.1009025986993434,0.01624133915379461,-0.4506561384313509,0.27328916815623433,0.9990733439507783,0.377641655407543,-0.0001307958348831864,-0.9967921925915729,0.39888574626983075,0.6741538019805982,-0.9167416494540097,-0.6809243668298204,-0.17169948910566518,-0.057391244574473116,0.935356183661534,-0.7673421505255739,-0.581031011699616,-0.35463188308508353
59,-0.5721679282510926,0.45240410586075014,-0.1009025986993434,0.01624133915379461,-0.4506561384313509,0.27328916815623433,0.9990733439507783,0.377641655407543,-0.0001307958348831864,-0.9967921925915729,0.39888574626983075,0.6741538019805982,-0.9167416494540097,-0.6809243668298204,-0.17169948910566518,-0.057391244574473116,0.935356183661534,-0.7673421505255739,-0.581031011699616,-0.35463188308508353
60,-0.5721679282510926,0.45240410586075014,-0.1009025986993434,0.01624133915379461,-0.4506561384313509,0.27328916815623433,0.9990733439507783,0.377641655407543,-0.0001307958348831864,-0.9967921925915729,0.39888574626983075,0.6741538019805982,-0.9167416494540097,-0.6809243668298204,-0.17169948910566518,-0.057391244574473116,0.935356183661534,-0.7673421505255739,-0.581031011699616,-0.35463188308508353
61,-0.5750185616848481,0.4598935991425236,-0.08688549609125193,-0.003007181658218375,-0.4488576839002999,0.15160363360305493,0.9710145435001508,0.39197272947367096,0.2534230293869165,-0.7616247200851256,0.12123285884655255,0.8863121264341041,-0.9922813839194846,-0.6415768368183083,-0.14549945665290664,-0.024969582574674236,0.7284607311300934,-0.8322373856831701,-0.7061972325142952,-0.2879149229274039
