,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
0,-0.556360010535659,0.5168282636545714,-0.1524786727640217,0.04797763444994654,-0.5309505166040901,0.9545899818495752,0.9017347038724435,0.9082452923669755,0.7260034662157572,-0.9100951737059102,0.9387075205474641,0.9394064036906753,-0.5748619505536717,-0.8552642824934075,-0.4751830576380602,-0.655927998063102,0.9086042675223058,-0.2746734812875439,-0.9845422568056102,-0.34362946775177683
1,-0.556360010535659,0.5168282636545714,-0.1524786727640217,0.04797763444994654,-0.5309505166040901,0.9545899818495752,0.9017347038724435,0.9082452923669755,0.7260034662157572,-0.9100951737059102,0.9387075205474641,0.9394064036906753,-0.5748619505536717,-0.8552642824934075,-0.4751830576380602,-0.655927998063102,0.9086042675223058,-0.2746734812875439,-0.9845422568056102,-0.34362946775177683
2,-0.5411786587469994,0.4981118672500339,-0.15296442101673507,0.0433270034058959,-0.5232468329926807,0.9504738158271008,0.9817879050764223,0.8976611788101582,0.6658566355668696,-0.8723906075492484,0.8696542842329742,0.8611042411248049,-0.5722042063344507,-0.7946369573749977,-0.4812079480007537,-0.672982777763992,0.9900657498169702,-0.37570220329775267,-0.9992662195539945,-0.2659734811167665
3,-0.5455605692571206,0.5017571692521942,-0.15129707781973262,0.039291714841805214,-0.5270143801635677,0.9558850669440535,0.9884724625226909,0.9765145757878949,0.6825211282833182,-0.8702394933067176,0.9500567403824197,0.8422463614625385,-0.728555840763141,-0.758997273440231,-0.36799420391113713,-0.6445587595936839,0.9500324144003017,-0.3881789055330005,-0.9788732846829209,-0.3327277247165793
4,-0.555724920879016,0.5081981075994577,-0.14380829926525412,0.04060024133440952,-0.502722444036804,0.9557441610301326,0.9719656256330174,0.9062253204436047,0.7733935224215802,-0.8642162182900308,0.8874568279652703,0.867220909320967,-0.757090275710007,-0.6440072011800346,-0.40807975963788784,-0.6594479336074087,0.9408529852632594,-0.39610105071279367,-0.9938544679649661,-0.2476055699778869
5,-0.5374600121127339,0.47082168294773313,-0.1378823718771755,0.03429877273800902,-0.49692222674908715,0.9237602194019364,0.9641461224876866,0.9498827955016269,0.6699335403789382,-0.8569947626685709,0.9266486165300252,0.8567161126202695,-0.7949365685856296,-0.5680131921470696,-0.4165702539779353,-0.70034970058616,0.9799226644570315,-0.5204709932355404,-0.9655003720225156,-0.22313423515815373
6,-0.5374551501463192,0.4778281575492804,-0.14443684291803105,0.030098277442007527,-0.5026632034959607,0.9633381999140869,0.9707847014712715,0.9488855750413455,0.6223188179228936,-0.8924420144093226,0.9434282729249015,0.9427595464321906,-0.9385746669534982,-0.5433396884148814,-0.44237486700346385,-0.703796760453254,0.9412532708384391,-0.5684656370467389,-0.9801079058966049,-0.34853438327862896
7,-0.5374551501463192,0.4778281575492804,-0.14443684291803105,0.030098277442007527,-0.5026632034959607,0.9633381999140869,0.9707847014712715,0.9488855750413455,0.6223188179228936,-0.8924420144093226,0.9434282729249015,0.9427595464321906,-0.9385746669534982,-0.5433396884148814,-0.44237486700346385,-0.703796760453254,0.9412532708384391,-0.5684656370467389,-0.9801079058966049,-0.34853438327862896
8,-0.5374551501463192,0.4778281575492804,-0.14443684291803105,0.030098277442007527,-0.5026632034959607,0.9633381999140869,0.9707847014712715,0.9488855750413455,0.6223188179228936,-0.8924420144093226,0.9434282729249015,0.9427595464321906,-0.9385746669534982,-0.5433396884148814,-0.44237486700346385,-0.703796760453254,0.9412532708384391,-0.5684656370467389,-0.9801079058966049,-0.34853438327862896
9,-0.5374551501463192,0.4778281575492804,-0.14443684291803105,0.030098277442007527,-0.5026632034959607,0.9633381999140869,0.9707847014712715,0.9488855750413455,0.6223188179228936,-0.8924420144093226,0.9434282729249015,0.9427595464321906,-0.9385746669534982,-0.5433396884148814,-0.44237486700346385,-0.703796760453254,0.9412532708384391,-0.5684656370467389,-0.9801079058966049,-0.34853438327862896
