,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
0,0.561745164945994,-0.22316252092436403,0.9975092006624546,0.9051899843437895,0.2635669349426906,-0.23883387597119968,0.45841463239904257,0.538031446913823,0.43442206372680686,0.9717540531799601,0.29508298317174236,0.6818660103542148,0.952168556843598,0.49039998727580186,0.07620190183852035,0.6152755466340512,-0.43639703151210346,-0.18933849355978857,-0.49499252953938494,0.7379879638357507
1,0.5355882195320678,-0.2295736368081391,0.9993600012168226,0.9222547160717117,0.3347088835625365,-0.26558933508697313,0.4918469861949189,0.5774474541773058,0.4384819075792782,0.9998412329565116,0.27237876738289807,0.6481457115191405,0.9611078551708385,0.4529636611262644,0.07192983766959671,0.6348583583290562,-0.4352228093960729,-0.29274308040302216,-0.5144336553838296,0.7645042043394348
2,0.5355882195320678,-0.2295736368081391,0.9993600012168226,0.9222547160717117,0.3347088835625365,-0.26558933508697313,0.4918469861949189,0.5774474541773058,0.4384819075792782,0.9998412329565116,0.27237876738289807,0.6481457115191405,0.9611078551708385,0.4529636611262644,0.07192983766959671,0.6348583583290562,-0.4352228093960729,-0.29274308040302216,-0.5144336553838296,0.7645042043394348
3,0.5604215262741125,-0.21588949619157824,0.9977926088614935,0.9067400048697735,0.2895902867560807,-0.2825414604870805,0.4796592334315758,0.6068770720562544,0.43741477181698807,0.979650824088731,0.29761834299246054,0.608347123393497,0.9152608514244444,0.4855903934223694,0.09269407301797535,0.6317942105403,-0.38737748769155966,-0.2863457119978206,-0.5235784201679075,0.7452372481657742
4,0.5190906430973445,-0.26670754578047023,0.9969163364955838,0.9005311577821388,0.3101702897053368,-0.2327271765528749,0.4864848831090091,0.5503647319539116,0.45059201847773256,0.9998074794992718,0.30741508407456336,0.6143885044464991,0.9058448182953424,0.5179456658448102,0.10701340381530618,0.6564487191669017,-0.41660526854912494,-0.28469396735305114,-0.5471090518672229,0.7980100933699278
5,0.5509729214358259,-0.23599753741457663,0.9994064419237516,0.8801674033925081,0.336596112112769,-0.2686059059595207,0.49773459062694786,0.5688491800057265,0.43307119286310997,0.9765101948187085,0.3091434805134452,0.5776009830434856,0.8922575203962912,0.5602617459696608,0.06385382167995104,0.6465968711375942,-0.3734047883489956,-0.30823237735130066,-0.5289911114115777,0.8033609284201539
6,0.5509729214358259,-0.23599753741457663,0.9994064419237516,0.8801674033925081,0.336596112112769,-0.2686059059595207,0.49773459062694786,0.5688491800057265,0.43307119286310997,0.9765101948187085,0.3091434805134452,0.5776009830434856,0.8922575203962912,0.5602617459696608,0.06385382167995104,0.6465968711375942,-0.3734047883489956,-0.30823237735130066,-0.5289911114115777,0.8033609284201539
7,0.538615013346047,-0.22202230726092673,0.9994466479222714,0.8731635173263315,0.3905053662286215,-0.24617020278818824,0.5157345277395903,0.538637842870652,0.5025820533005342,0.976888664729799,0.31865642091693064,0.6291489256113006,0.8888091094333982,0.5589919411336065,0.03472454723025018,0.6158354554687696,-0.3600052583629033,-0.33338308067269345,-0.5585123361426576,0.8136763009689842
8,0.538615013346047,-0.22202230726092673,0.9994466479222714,0.8731635173263315,0.3905053662286215,-0.24617020278818824,0.5157345277395903,0.538637842870652,0.5025820533005342,0.976888664729799,0.31865642091693064,0.6291489256113006,0.8888091094333982,0.5589919411336065,0.03472454723025018,0.6158354554687696,-0.3600052583629033,-0.33338308067269345,-0.5585123361426576,0.8136763009689842
9,0.538615013346047,-0.22202230726092673,0.9994466479222714,0.8731635173263315,0.3905053662286215,-0.24617020278818824,0.5157345277395903,0.538637842870652,0.5025820533005342,0.976888664729799,0.31865642091693064,0.6291489256113006,0.8888091094333982,0.5589919411336065,0.03472454723025018,0.6158354554687696,-0.3600052583629033,-0.33338308067269345,-0.5585123361426576,0.8136763009689842
10,0.538615013346047,-0.22202230726092673,0.9994466479222714,0.8731635173263315,0.3905053662286215,-0.24617020278818824,0.5157345277395903,0.538637842870652,0.5025820533005342,0.976888664729799,0.31865642091693064,0.6291489256113006,0.8888091094333982,0.5589919411336065,0.03472454723025018,0.6158354554687696,-0.3600052583629033,-0.33338308067269345,-0.5585123361426576,0.8136763009689842
11,0.5573942064826343,-0.23323108405742826,0.998761332709317,0.8663786289436655,0.3665388650980035,-0.27732130781634795,0.5297029764316573,0.5190961349069794,0.49122713173110333,0.963372136908786,0.27703725972007154,0.608854304685218,0.8918091188312498,0.5569059415623141,0.06125379035722044,0.6705863611538018,-0.4025814333329686,-0.31731116899190365,-0.5487527409869896,0.8229695277027799
12,0.5573942064826343,-0.23323108405742826,0.998761332709317,0.8663786289436655,0.3665388650980035,-0.27732130781634795,0.5297029764316573,0.5190961349069794,0.49122713173110333,0.963372136908786,0.27703725972007154,0.608854304685218,0.8918091188312498,0.5569059415623141,0.06125379035722044,0.6705863611538018,-0.4025814333329686,-0.31731116899190365,-0.5487527409869896,0.8229695277027799
13,0.5573942064826343,-0.23323108405742826,0.998761332709317,0.8663786289436655,0.3665388650980035,-0.27732130781634795,0.5297029764316573,0.5190961349069794,0.49122713173110333,0.963372136908786,0.27703725972007154,0.608854304685218,0.8918091188312498,0.5569059415623141,0.06125379035722044,0.6705863611538018,-0.4025814333329686,-0.31731116899190365,-0.5487527409869896,0.8229695277027799
14,0.5426093544129906,-0.23464647574784916,0.9994674627809559,0.8645690915707829,0.38371039001869195,-0.21704029090190413,0.5367878244005567,0.5494239471156951,0.4881571709307424,0.974990006487907,0.23795760490589218,0.6149692527084609,0.8865204323897331,0.5498752359464703,0.11363452703167054,0.6652680393282555,-0.4464194150184862,-0.3044695656717449,-0.4745679815140935,0.7990342658053642
15,0.5426093544129906,-0.23464647574784916,0.9994674627809559,0.8645690915707829,0.38371039001869195,-0.21704029090190413,0.5367878244005567,0.5494239471156951,0.4881571709307424,0.974990006487907,0.23795760490589218,0.6149692527084609,0.8865204323897331,0.5498752359464703,0.11363452703167054,0.6652680393282555,-0.4464194150184862,-0.3044695656717449,-0.4745679815140935,0.7990342658053642
16,0.5426093544129906,-0.23464647574784916,0.9994674627809559,0.8645690915707829,0.38371039001869195,-0.21704029090190413,0.5367878244005567,0.5494239471156951,0.4881571709307424,0.974990006487907,0.23795760490589218,0.6149692527084609,0.8865204323897331,0.5498752359464703,0.11363452703167054,0.6652680393282555,-0.4464194150184862,-0.3044695656717449,-0.4745679815140935,0.7990342658053642
17,0.5426093544129906,-0.23464647574784916,0.9994674627809559,0.8645690915707829,0.38371039001869195,-0.21704029090190413,0.5367878244005567,0.5494239471156951,0.4881571709307424,0.974990006487907,0.23795760490589218,0.6149692527084609,0.8865204323897331,0.5498752359464703,0.11363452703167054,0.6652680393282555,-0.4464194150184862,-0.3044695656717449,-0.4745679815140935,0.7990342658053642
