,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
0,0.094523972899294595,-0.71051126915290386,0.90707348967034829,0.19598166098950376,0.79415785882134005,-0.65741233833031876,-0.0078085300529942003,0.8912305175097559,0.41716723027546787,-0.36355151926170959,0.31899383382422397,-0.91439049635863179,0.6264282554778533,-0.99089171824304523,-0.35738123381220799,0.37004585406591151,-0.46115850092209754,-0.63728407563002754,-0.69772515465790974,-0.022403825425660884
1,0.92905919913304125,-0.62369983665475592,0.93772893435904536,0.63440583985725629,0.2452936371574661,-0.47312443969884344,-0.45520203649762503,-0.97932226429543268,0.33716403894972413,0.10039800258326359,-0.47224890927687024,-0.054720283957744087,-0.87330431335509062,0.15480319052509328,-0.97210641672201703,0.98685407208903531,0.27316868305185449,-0.22739217837162307,0.86986671995740017,0.2791971170688945
2,0.31192389559676692,-0.52789702478629885,0.83811257251207194,0.035901156175234039,0.85367136305761893,0.02198165187729284,-0.73909390790124774,-0.25303756682715806,-0.26989704442212803,-0.9119416950954975,0.22570816071464184,0.56898313008770951,0.6987892938694209,0.59689618331212801,-0.33898357718967986,0.76279308119913325,-0.39217531554923091,0.77640534921412918,0.86686716615814663,-0.083281839227213439
3,0.90477490206475153,-0.4513522715353453,0.78104436783786135,0.82126455330008952,0.97410237276359357,-0.59342516287467695,-0.032077126150044988,0.69121238673324958,-0.7579265299461877,-0.67938723473080409,0.45882985859523262,0.0021569162898695815,-0.40887120035788382,-0.13186156864583376,-0.6068048613355963,0.7284489981207718,-0.43829438645846985,-0.20349042417873675,0.62620555828935243,0.78724448781418133
4,0.86116512176985993,-0.55268364046690577,0.99378351102681162,0.98284481086394049,0.22229693618384339,-0.30709071331089577,-0.98278030595212895,0.86582272871203347,-0.11002805477993749,-0.58639026152731089,-0.90499422978169219,-0.12110937042126091,-0.96369532541565972,0.30031052221423793,0.19585496633868349,0.76408507554054328,-0.097163153674454605,0.84933500278394369,0.30761098092526562,0.72329431883651241
5,0.2836129068837494,-0.73752532229821544,0.95820103617320984,0.52200982654930383,0.33331264924151016,-0.47011730019266573,-0.10889489531148921,0.13898316951138434,-0.67812992339054623,0.47542000336908141,0.19005027344841174,0.35875218045111423,-0.20732746847303019,-0.063448432219161521,0.40624728765891582,-0.64732387837861394,-0.21298157150739216,0.73579776240434502,0.83363927505319735,0.60707637725352037
6,0.86116512176985993,-0.55268364046690577,0.99378351102681162,0.98284481086394049,0.22229693618384339,-0.30709071331089577,-0.98278030595212895,0.86582272871203347,-0.11002805477993749,-0.58639026152731089,-0.90499422978169219,-0.12110937042126091,-0.96369532541565972,0.30031052221423793,0.19585496633868349,0.76408507554054328,-0.097163153674454605,0.84933500278394369,0.30761098092526562,0.72329431883651241
7,0.31352392573819921,-0.24674438719486025,0.87724011438953098,0.64862402471945124,0.6329045412096197,-0.90876485187526601,-0.86326681840349817,-0.54678419086319718,-0.50078577806212832,0.15092677970469892,0.17009685746723902,0.32380921539538554,0.043683714793486317,0.27451863424757317,-0.029000637625082426,-0.95762037473400685,0.95398116065217287,0.46777107087364711,0.85198336450936685,0.25607137487692699
8,0.95359181303177465,-0.62522279841880124,0.9165518284159897,0.69369476987466672,0.80232221944853288,0.97041641477825369,0.7624947545191727,0.8595368758222055,0.058795800641438412,-0.51220605582370515,-0.98144703425346402,-0.098826962892562875,-0.85896359227540175,-0.54851803655904741,0.52307201543477455,-0.20786316597971233,-0.25410292032608095,-0.47210231687202064,0.64224253599621717,-0.59465427272724414
9,0.90477490206475153,-0.4513522715353453,0.78104436783786135,0.82126455330008952,0.97410237276359357,-0.59342516287467695,-0.032077126150044988,0.69121238673324958,-0.7579265299461877,-0.67938723473080409,0.45882985859523262,0.0021569162898695815,-0.40887120035788382,-0.13186156864583376,-0.6068048613355963,0.7284489981207718,-0.43829438645846985,-0.20349042417873675,0.62620555828935243,0.78724448781418133
